6,7,31,35,41,50,63,107,123,124,163,220,226,238,241,242,249,263,277,281,293,296,297,301,306,310,312,322,338,339,340,347,357,358,361,365,367,385,390,432,440,452,463,476,495,526,554,571,574,587,588,618,635,647,666,705,754,765,822,827,842,859,875,876,905,930,956,965,996,999,1003,1005,1007,1010,1021,1032,1043,1063,1108,1113,1119,1135,1137,1170,1203,1204,1209,1233,1258,1273,1275,1291,1312,1386,1415,1436,1443,1444,1475,1515,1543
-0.30983137082477435,0.07046937541805619,0.2556081950350367,1.5923309366483207,0.2225252809681783,0.07838657413435342,1.251355796310937,-0.03319694244416719,2.537243679766691,-0.27027232430316755,0.6560345556114117,0.04001851595505772,-0.26199252929262307,0.7546591949736563,-0.17542648006784506,0.4275929376884421,0.08981843686419232,-0.3194027038780427,1.721928473702092,0.45577518982317705,-0.3115340008057392,0.13556876356290387,1.0724830297798789,-0.2676281979104185,-0.3371114331557853,0.04829111536341581,-0.027250861628220588,-0.06191578742022152,-0.2024313813426343,0.9163033943078326,1.0487514173922405,-0.08626383263348517,-0.08886355010828206,-0.31135391744672375,0.22646442293139435,0.17573589475263116,-0.09042297825983724,-0.20387014195189673,-0.12801948869088547,0.5629091868089878,-0.332885436498067,-0.08894523413530435,-0.2365256870198392,0.240381956103239,-0.00686627959089504,0.2064848698186256,0.8860768477282392,-0.19559800511454672,-0.026914671207463957,-0.16350771421426322,0.5076848561667794,0.08937651878577035,0.49735722751096867,-0.17436644344234892,0.17244190111821847,0.43806910981389413,-0.20452940449819848,-0.3275482333622186,0.0881323039285251,-0.3568188911987214,-0.31369945565049645,-0.6976383642746092,0.3021448906594876,-0.10001612681376655,-0.09901616364641633,0.7210294700416264,-0.20649655587997529,1.057343990920229,-0.3641804445586474,-0.49539360406471117,-0.1271383495016413,0.4894233975659848,-0.27750444844132616,0.058667462661731125,-0.4383694354944475,-0.3577811872270817,0.25321180714366964,0.5625143120864258,-0.0003688171901629536,0.08666657338584874,0.4631407246537742,-0.4828429415495268,0.16096951522034558,1.719828824917734,-0.19844367086928286,-0.34826730010520046,-0.011119280447450041,-0.3805913457317454,0.4663116765314052,-0.3701156632477552,-0.2321250931000879,-0.3977861254720174,-0.3164235529246622,-0.20014748198772914,-0.023895747169993122,-0.21742773088881748,0.8231062386753771,1.164534767607402,-0.35612300315803513,0.6506589576186326,1
-0.014673558489351573,-0.07591111201767776,0.5258025857691503,0.5997749032824176,-0.03982555364083712,-0.45185388065049953,0.3879246325939415,0.04480942425316654,1.1578400066809735,-0.3258343927109424,-0.33577316962266346,-0.8282001497765725,-0.8779694888384003,-0.7039950510055949,-0.5425291190634386,-0.3362797508907352,-0.24915205605604604,-0.24336282335963258,-1.156475240037543,-0.11283704062390382,-0.36454485799292025,0.7522213950396591,-0.07740322296469175,-0.4123717133285074,-0.09725000988164136,-0.13281195764027204,-0.2634944726613059,-0.22122468633030293,0.04552256785091854,-0.37826823069061594,2.8421776111568886,-0.3068493433787202,-0.37135021170424654,0.4409363510326828,-1.253670929980997,-0.9118708925615323,-0.20000634654751698,-0.3273804590482863,-0.4261790640360678,-0.4197186121076645,-0.22676628564064866,-0.3386349426763277,-0.35915873280242916,-0.949745035690588,2.560117105461569,-0.9230263713456667,0.10530592169246304,-0.5391457444577018,-0.206300427200046,-0.395195356367375,2.1959849397191444,-0.4709931855298442,0.2513223334916776,0.33275904560054864,-0.31256958477115615,-0.4069609349299599,-0.22813497159393262,-0.1917449571499459,-0.5935677365630339,-0.548260153737703,-0.31369945565049645,-0.7655202816250453,-0.4402508139569143,0.49187909400715063,-0.4015506444483009,-0.8457631848639312,-0.38957305088913063,-0.7716259621701375,-0.11080661522580935,-0.782723341316712,0.06581314047533768,-0.8041505965597017,-0.39947310070011594,0.8346475241950931,-0.4659064418115773,-0.48649213563350435,-0.061660261507829904,-0.591821543375026,-0.9780648696431165,-0.9671409467718451,-0.4529064017190576,1.4005674195861477,-0.2599557254002806,0.7521621651725019,-0.32571988087092363,-0.35736590146070146,-0.7540137180211842,-0.3805913457317454,-0.18898381220653787,-0.46080439802451456,-0.3405875081901884,-0.43987504326094395,-0.35401560436521434,-0.12557776261218348,-0.3478530699242835,-0.3104614787777315,0.15579544273196122,-0.8667069192464891,-0.37195253307919895,-1.075428912344994,1
-0.45072255394277205,-0.4204529395875006,1.1431436485516635,0.12328881644854375,-0.02205340032861357,0.5039453302146119,0.7483895940318905,-0.6003491144318414,-1.0894023921001528,-0.3258343927109424,-0.4336722549564641,-0.8825989126502142,-0.35548344853332725,1.0943416269425084,0.6140667512117658,-0.20813824124308822,1.392375703587132,-0.2540453338288938,0.5143894854041897,0.5435167033602064,-0.3044523977463829,0.27506687728305457,-0.028423582861890534,-0.537224470813878,0.2107765503277229,0.5482257259101435,-0.5631205159227798,0.26795224650431504,-0.3694077858052637,-0.20650214296098915,1.951273274333119,-0.3930551751642144,-0.4806896637430735,-0.4745913556274404,0.2579994005955613,0.24080638630134193,-0.22969616192093553,-0.3273804590482863,0.5842572630176136,-0.12416119062092078,-0.45341209329049137,0.3389727331428377,-0.2806297178708873,-0.8882954664626477,-0.39700252093146776,0.5923817095758029,0.9290279731075495,-0.5391457444577018,-0.4673163465647363,2.898045741155704,1.342706089311535,-0.32718746622957207,0.5498286209397483,0.1816924092474791,-0.33420075905472413,1.0174937470562317,-0.2730287539407282,0.41545622904443136,-0.5338943472170815,-0.29340749360279134,-0.31369945565049645,1.255272181037933,0.34662788523462906,0.03330460840864934,-0.50278821636433,0.5597508613388839,-0.3860491220209434,0.207935847982872,0.2072841202115567,1.059154109049951,-0.35693374274135786,-0.718459217910361,-0.4001521014446494,0.5701549473059128,-0.5088301052667322,-0.48649213563350435,0.4614450120082048,0.20426434918344394,0.9552604716903118,0.05992115419778665,-0.15147990609546544,3.0284132845661915,-0.20713373442043734,-0.14131318440606377,-0.24646843760859874,-0.026850410231867787,-0.5372855774313059,-0.3805913457317454,0.005322322590422905,-0.22675196151450436,-0.3405875081901884,-0.41175651794756485,-0.17131706509347958,-0.28004360989009947,-0.46573470736349765,-0.3104614787777315,-0.1987525682325639,-0.6184408361703475,-0.37195253307919895,0.326685882127893,1
-0.6728589379261968,-0.4204529395875006,-0.6078078867263663,2.500909996635893,0.7903878939444665,-0.49349165028952197,-0.6829406033818933,-0.40242707814488055,-1.0305709299659493,-0.07838936712747993,-0.16438159543800132,-1.1935004514578478,1.761038398758737,-0.0557042750148167,1.0081105538860402,-0.5964864459855463,-0.31027277051084523,-0.2871290875926025,-1.156475240037543,-0.8554144247729468,-0.30627338139021737,-1.1549551215524494,0.11932625864026794,-0.2968523114884893,-0.09392256247197235,1.197718239668315,0.13428492959961655,0.01586362268409028,-0.34076507347685836,-0.9977841201424161,-0.6977491068797719,-0.2868825514578153,-0.102913933800228,-0.4745913556274404,0.8961307639016635,0.21410213262680616,-0.1157357871039596,-0.3273804590482863,-0.4261790640360678,-0.4622696805707366,-0.508378544504716,0.15032301297598288,-0.3651187369714897,0.8832321075460432,0.0943429772206448,-0.21179989930715035,-0.455608931307968,0.5615324138587282,-0.4673163465647363,-0.3918443097151002,-0.47970911316008275,-0.4334551667829187,-0.16182792961252554,-0.3860681021109264,-0.869853978488181,-0.3792349201053212,-0.46949305778908484,-0.5718455867840436,0.13203877939224426,0.12946927589798563,-0.3123634742528174,-0.7801133377238144,-0.4402508139569143,-0.18404926300308283,-0.12557176666467637,3.051652393980906,-0.12670473793602166,1.7972997728901898,-0.4003296162197505,-0.031621341546128875,-0.6207147313180582,-0.3296332015939804,-0.3139190068888989,-0.4897212477347163,-0.4938976667896083,-0.48649213563350435,0.20171074971520153,-0.5628647390989577,-0.8052764109685793,0.09664266224818106,-0.39223944942129957,-0.5239779120710572,-0.8742754804958581,-0.45234598472016435,-0.2763411118975477,-0.35736590146070146,1.133870533187798,-0.10313936101743541,-0.2546304129687641,-0.3835477798216605,-0.2795577886095966,-0.3815762044316877,-0.42271025513138666,-0.17752954433034313,-0.5900373247337168,-0.3104614787777315,-0.3607348023003306,-0.7990992976207668,-0.37195253307919895,-0.6912428266619718,1
0.29296170179748066,0.5694513303568306,-0.2632454330803126,-0.7020531553887017,-0.38997928854238606,-0.2577596230243087,-0.835971492561003,0.038385370525150786,-1.0894023921001528,-0.3258343927109424,-0.4336722549564641,-1.0493977683488633,-0.5602879706158065,-0.40178431332568326,0.19729866265199486,2.1447274467308093,0.7516996431412907,-0.32247369013287447,0.14396660021438074,0.8387852373822225,-0.24011097566423178,1.0378709506383144,-0.3151653169736537,-0.537224470813878,-0.5610961787895082,-0.1426698232003484,-0.5631205159227798,-0.356227519582787,-0.31148585643004406,-0.36454409883706274,0.26422711771925106,-0.21134680424381003,-0.5230520987842034,-0.4745913556274404,-0.39519644248641683,-0.7104058901561736,-0.23264932295274982,-0.3273804590482863,0.001474485173374147,-0.28164327001718914,-0.20237038273389474,-0.5111207634827757,-0.3651187369714897,0.32311973126458504,-0.5916936983734058,0.21324718474173973,0.3677104533066874,-0.5391457444577018,-0.4673163465647363,-0.3497700573032052,0.44088146307276166,-0.3219213412974494,1.8468138328716337,-0.22504148614726824,2.8219227637571094,0.5582969617083449,-0.15967489930131257,-0.3192069299011367,-0.6259775039876245,-0.32334282343234205,-0.31369945565049645,-0.7801133377238144,-0.4402508139569143,-0.3763153024745436,-0.6191615756661935,-0.7909480616629524,-0.44150905016074704,-0.4059847084624598,-0.7033673531234658,-0.13303486983873342,-0.027034752145849057,-0.5223002340552404,-0.3989449890099233,0.3631431259154544,-0.19743482455271455,-0.39941866769907997,-0.1828461210149087,0.4554646262783359,0.17263678060931847,1.266956648762398,1.468001724836037,-0.3537796547660979,0.8326011305290529,0.6800090778126123,-0.32571988087092363,-0.35736590146070146,-0.6648410433667861,-0.3805913457317454,-0.2678962936577132,-0.5059292863839089,-0.3405875081901884,-0.1792839734371628,-0.45387131798957375,-0.28004360989009947,0.5313301645110223,-0.3104614787777315,0.9038762698574847,-0.25332665979602526,-0.37195253307919895,-0.6452886109897523,1
-0.26289915182572315,0.15349300222046655,-0.7571182833063229,0.6785726800647275,-0.4077514418546097,-0.313178770108499,-1.0072537721926673,-0.7786930822143731,-0.6545871186615722,-0.3258343927109424,-0.4336722549564641,0.007955668963308694,-0.03936532360907304,-0.41397023016761514,-0.158090426918085,-0.6439533532187302,-0.4085024901703439,-0.3349837200298577,-0.6291673681791089,0.5582316424396984,-0.44881593439925965,0.5377624507353892,-0.5941222076253689,-0.5323282842458243,-0.2486013320585883,-0.49811628996652896,-0.5068909600587234,-0.4266456640879407,-0.3981212208801588,-0.5009276591317477,2.3177946443022943,-0.3930551751642144,-0.5931983752612867,2.284790839722949,0.8501338856526557,-0.6206593160980818,-0.23264932295274982,-0.3273804590482863,-0.4261790640360678,-0.5635440985850416,-0.214931548622608,-0.48240857382942115,-0.3651187369714897,-0.13994347090869994,0.05269075048814898,0.8682129761765064,-0.5522489634114164,-0.5391457444577018,-0.4460986765010976,1.506523618798585,1.2652700699229082,-0.4709931855298442,-0.5349342345737127,0.20940532322673186,-0.3763364839612575,-0.18821985337097444,-0.41839348575655544,0.2412601040249868,-0.6505038144710986,-0.5822190494045589,-0.31369945565049645,-0.7801133377238144,-0.4402508139569143,-0.19004370072332466,-0.5798266551545044,-0.5249024465121218,-0.31380858022310526,-0.2810950097657973,-0.14365950983574813,0.9440520745236471,0.09728593763583479,-0.6573223546178496,-0.4001521014446494,-0.2143002309112112,-0.3638491864403589,-0.48649213563350435,-0.12489276709768025,-0.035262716187658055,0.001096871903211909,-0.44641286075063236,-0.4529064017190576,1.5336864203992635,-0.6945926745127577,-0.4975945310306036,-0.32571988087092363,-0.35736590146070146,-0.471712775820434,-0.3805913457317454,-0.3693412636320301,-0.5502640502389559,-0.3405875081901884,-0.4143633765944015,-0.4807645429703731,-0.28004360989009947,-0.6085826255932664,-0.3104614787777315,0.4168978336792305,0.3660384013246033,-0.37195253307919895,-0.21473380979381132,1
-0.17182323439251898,-0.4204529395875006,-0.7571182833063229,0.4958210287480087,-0.5531022671581529,-0.28445125391420395,0.2054107280683976,-0.40548615134869764,-1.0894023921001528,-0.3258343927109424,-0.4336722549564641,-0.33392794671275655,-0.6334547769780968,0.12738912553521056,0.8052318778361462,-0.38968002152806686,0.707106468819677,-0.23963242287830322,-0.701667248382034,0.6654103677694095,-0.4046064981572785,0.28959331042879377,-0.4672941329220891,-0.40395639266466504,-0.10590137314678087,-0.3023672452735849,-0.5631205159227798,-0.276225840618352,-0.3335513533348896,0.1831345379437947,-0.6510512318992369,-0.31984360478756313,-0.41645933829417797,-0.4745913556274404,-0.23711983470489267,-0.4183492423739087,-0.11156972064836446,-0.3273804590482863,-0.4261790640360678,-0.47535125905093784,-0.46482308013397305,1.1258994125310713,-0.3651187369714897,-0.2436563901514899,-0.4852072363649886,-0.20743998573830044,-0.785661485394606,-0.3409393328068504,-0.4673163465647363,0.20054627070370395,-0.5749367781412825,-0.4709931855298442,-0.23076301936005167,-0.304804670141689,-0.19427410040789406,-0.0028481347867753293,-0.31976856233328005,-0.2828137086360051,0.06973757106591967,-0.13906350808376375,-0.31369945565049645,-0.7746150061605341,-0.4402508139569143,-0.2004784626807827,-0.503694550938332,-0.23635020924919742,-0.17402606845167867,-0.5046636623573112,0.05455661684093875,0.33631848797098995,-0.47315065840387166,-0.410169794852384,-0.4001521014446494,-0.4726899127721321,-0.2734312842547316,-0.48649213563350435,0.21825209162275064,-0.33501088545164576,-0.7264006238325119,1.0291456923584212,0.6391782507183041,0.7447846268827143,1.130649214632819,-0.11065831339214452,-0.30392890741652034,-0.35736590146070146,-0.5862275960249277,-0.36695247710753354,-0.3339330673813792,-0.31638719695213396,-0.3405875081901884,-0.38346025227190145,-0.18067123030419238,-0.2540291218677818,-0.1955247636787369,-0.3104614787777315,-0.016798912221045983,1.6765861436078366,-0.37195253307919895,-0.3262619002646936,1
-0.6728589379261968,-0.4204529395875006,-0.7571182833063229,0.20393630630086088,-0.38490153045317926,-0.3109373386916357,-0.6130939360730794,-1.0806236074311122,0.35152047489239663,-0.3258343927109424,9.185117403640984,-0.13398547389904097,-0.46585901539609853,-0.9525877545810061,0.147164671110797,-0.7544861714734219,-0.7403006543535394,-0.3349837200298577,0.2883720993070923,-1.2595355611489023,-0.5626274121389138,-1.2683943666523811,-0.5941222076253689,-0.2064258658097466,-0.41620961157991837,-0.9743920231690735,-0.4560260614679161,0.5624028704706382,-0.4518705082124749,0.2596894609393963,-0.38270929664523506,-0.3930551751642144,-0.5431240754869833,0.0900447770422882,0.06778523595883525,-0.8317581315379249,-0.23264932295274982,-0.3273804590482863,-0.4261790640360678,-0.5635440985850416,0.9685118853118472,-0.5961939180112333,-0.3651187369714897,1.1375277775824835,-0.17121352715078847,1.201434941795743,0.577365634064446,-0.5391457444577018,-0.4673163465647363,0.21720841933584828,0.08297285923550311,-0.4709931855298442,0.46581066101633817,-0.20212103097645767,-0.39233453994181294,-0.7596701943141905,-0.46949305778908484,-0.5248829056538424,-0.6505038144710986,-0.5822190494045589,-0.31369945565049645,0.36526866252129003,-0.4402508139569143,0.40451571463992236,-0.4438764690541967,2.341619360715957,-0.44150905016074704,1.3394163350829025,0.029724663055500103,0.7494226544399754,-0.07025488078142174,0.03292003756859195,-0.34741637695255,-0.34416416000091604,-0.5475238574422456,-0.48649213563350435,-0.535610767227673,-0.3301696697367406,4.103316362744166,-0.880420231447143,-0.4529064017190576,3.095899493823619,-0.871150179362884,0.023864391855107362,-0.32571988087092363,-0.35736590146070146,-0.6955683948462767,-0.3805913457317454,-0.384167836166738,-0.5659787487143092,-0.3405875081901884,-0.4054882078376712,-0.5287046396752763,-0.1582309627114131,0.5032289346953301,-0.3104614787777315,0.4446809557190612,1.571666379155708,-0.37195253307919895,-0.395538640306939,1
-0.5902431083085315,-0.3031991817945912,1.8374369926484613,0.3859480723895767,-0.023745986358349118,-0.1000568152142641,-1.0072537721926673,-0.6370579928776454,-1.0894023921001528,-0.3258343927109424,-0.17488052241669583,0.8127691541269857,0.5581635950162978,-0.9199904270288382,-0.4012637129917456,-0.35800351690269633,-0.8128035426736456,-0.3349837200298577,0.9935621908983869,0.41749105032696276,-0.4146219081983681,0.5807873061594104,0.46769800347741,-0.48657954100057205,-0.16332360844506985,-0.7341417568049277,-0.2603154164993804,1.1339426429335722,-0.38631052221634726,0.019302713942003454,-0.4576536911261915,-0.3930551751642144,-0.044493917396874076,-0.4745913556274404,-1.253670929980997,0.029369542333973,-0.17980883449064436,-0.3273804590482863,-0.4261790640360678,-0.5635440985850416,0.11141662152704529,-0.5961939180112333,-0.3651187369714897,0.5127904904317572,-0.7500098542797251,1.598098098733141,-0.3200444418295198,-0.44441030910178575,0.22407107685441535,0.6433498519501294,-0.6270408830909604,-0.20471630434661725,0.07018626818692979,-0.2559215902955784,-0.05322081810046156,-0.025176164424316277,-0.40963468132669073,-0.12112953880818356,-0.2215123659253343,-0.37532729405032533,-0.31369945565049645,1.867973052976305,-0.4402508139569143,-0.2320047647650176,-0.5455672082572268,-0.09629643848466066,-0.43882415197546154,-0.008868741433980946,-0.45427868395714144,2.5804859270947045,-0.25258979846274404,-0.26589123170604917,-0.3430405943766676,-0.6016819997149427,-0.471300288409778,2.6485179510625456,0.15009237780511972,-0.3416619014338052,0.08428829914755008,-0.24109545092682347,-0.4529064017190576,-0.12599461922240995,-0.9305969283781159,-0.4423179285108237,-0.06143556981033581,0.41025946870050084,-0.5658482873117259,-0.3805913457317454,-0.29374525235309207,-0.3083103686854719,-0.3311218875868575,-0.3841119669336106,-0.5050269089856595,-0.2429903331817538,-0.6432559172206931,-0.3104614787777315,1.0503824943009425,1.8303336347896533,-0.37195253307919895,0.34790827397170826,1
0.3967513824842042,-0.4204529395875006,-0.676720377455577,-0.24517402709690508,-0.021841827074896663,-0.016047182677421116,-0.34985272762277586,-0.5195895818510722,0.06453044894838836,-0.3258343927109424,-0.4336722549564641,0.032813381799608396,0.8430138539737614,-0.40757262382560083,0.3950233769546632,-0.2700557593476645,0.25743264104508295,0.01492030895624577,-0.5346798193900505,1.5574139527715187,-0.11577825909353413,1.6105561718686154,-0.23277572368814708,1.6024090594256106,-0.40698782875883555,0.28403492890009807,-0.5055001229878809,-0.5951214220460302,-0.07003839991356102,-0.70485968089314,-0.8900076750923164,-0.3930551751642144,1.0663315301280198,-0.4745913556274404,-0.7826548623219445,-0.6253917154834425,-0.09917699131842954,-0.3273804590482863,-0.4261790640360678,-0.5635440985850416,0.6078096831533034,-0.5961939180112333,-0.3651187369714897,0.2549616937803194,-0.6190220824286632,-0.71754987329373,-0.785661485394606,-0.34862058432219495,-0.00029613967308079277,-0.395195356367375,-0.5363034905688385,-0.4709931855298442,-0.756468316006826,-0.5156728577131462,-0.577833125660014,-0.4589778830965386,-0.38968188917255936,-0.4631801129280308,0.31828544962612515,-0.22460451778487237,-0.31369945565049645,-0.1783053868070355,-0.4402508139569143,-0.3763153024745436,-0.3623063573940121,-0.08268690652073131,-0.14424047920866764,0.7028034376645149,-0.5678903663206082,0.757027380125364,-0.6326819326335765,0.7631258734847712,0.5018123690530321,-0.6477274303102152,0.3132488936316656,0.2992144256942379,0.6919679683793658,-0.5815509268583581,-0.3832122368578265,1.0443948567622718,-0.43533445354369127,1.5550552362546044,-0.2120637869118894,0.27750083793038044,2.3273205590602193,4.035474020936212,0.5229136408842482,-0.3210862818148211,-0.3164728273569534,0.37304032889674466,-0.1300951163205381,-0.3959257763467749,-0.3496893029552597,-0.28004360989009947,-0.22117091293257424,-0.3104614787777315,-0.6107092053748825,-0.684232380047882,-0.37195253307919895,-0.6828975632025549,1
-0.504035286098794,-0.3830798602060557,-0.7571182833063229,1.6252558292944503,-0.2533029666412377,-0.212059870686604,-1.0072537721926673,-1.037796582577674,0.025409019813461036,-0.3258343927109424,0.03618881476537022,-0.952128457250299,-0.4127036432525543,-0.7359830827156661,-0.6760635825142925,-0.6903675669447261,-0.8921669193509232,-0.30001592561901297,-0.9912705949849756,0.6185671089805389,-0.5566586324174564,0.6041293991149684,-0.5941222076253689,-0.47831722616698136,-0.5409413544795127,-0.9743920231690735,-0.5631205159227798,0.8437976648837374,-0.4518705082124749,-0.6699060325786216,-0.7929672129376435,-0.3930551751642144,-0.5931983752612867,-0.4745913556274404,-0.8567721028192538,0.4290882761331956,-0.23264932295274982,-0.20231136289425852,-0.4261790640360678,-0.5635440985850416,-0.4553795048152296,-0.505591008438426,-0.3651187369714897,2.0505055841466553,-0.6851756190038039,0.36450949223244794,-0.785661485394606,1.946266265468096,-0.4673163465647363,-0.395195356367375,-0.8595607465615145,-0.4709931855298442,-0.8825837703882786,-0.6004368682902892,-0.797637401843561,-0.06541569036449964,-0.28430129596481424,-0.6892522896095465,0.43861766043566947,-0.09488475519015253,-0.31369945565049645,-0.7801133377238144,0.2934246560401317,-0.09801798090701927,-0.6633907028774935,0.2606050548741198,-0.44150905016074704,0.5544577134428188,-0.6540330732577049,-0.7089575021684436,-0.6009892656326369,0.32668737705210116,-0.3986935072526886,-0.6477274303102152,-0.5516686027229682,-0.1782286837180086,-0.3283160782160486,-0.6959303037488276,2.222620116819146,2.553159534227374,2.725866974312489,-0.3903901056039721,-0.7504959482997586,-0.01078539586009388,-0.32571988087092363,-0.35736590146070146,0.4453561162736435,-0.3805913457317454,-0.36651250966159243,-0.4881953808418902,-0.3405875081901884,-0.4062110186442941,-0.5229167499511478,-0.28004360989009947,0.12121839927071856,-0.3104614787777315,-0.3035472619743129,0.9997669864536272,-0.37195253307919895,0.38532379292551755,1
-0.5730866173753436,-0.36033238224782416,0.9025242017555023,-0.794908751503067,-0.15894129548347888,-0.6093315665278461,-0.9883004051842453,-0.48961066445366547,0.422894685298867,-0.3258343927109424,-0.4336722549564641,0.43738166462808187,-0.8610848412163333,0.0993615167987671,0.6192207129589917,-0.46681374578199025,-0.5887462297360272,-0.32722147256365725,0.059383406644301105,0.09173855941533958,-0.6368830785041637,0.13950531605659647,-0.5941222076253689,-0.537224470813878,-0.4878923357767889,-0.7324518369946289,-0.5631205159227798,-0.47581336261816626,-0.4518705082124749,-0.8519652191984134,0.05966764585329725,-0.2644859382978585,-0.45522994592533694,-0.4745913556274404,1.148611444945343,-0.28279980283607514,-0.23264932295274982,-0.3273804590482863,-0.4261790640360678,-0.1738280627627836,-0.11253534572738656,-0.5961939180112333,-0.3651187369714897,0.8941445492429991,-0.20042662734778796,-0.5566245736892036,-0.4062151371217611,-0.14032311675902823,-0.3941732512180835,-0.395195356367375,-0.5327451614503239,-0.4709931855298442,0.12333037178787319,-0.35664657238257685,-0.6978748766972099,-0.5178649942285145,-0.24950174114481347,-0.1287852556834232,0.1686092602024243,0.4379158329858027,-0.3090879462574926,-0.031441146874635346,-0.3649040676391087,-0.2512091670909776,-0.5125766297635522,-0.20860335183797296,-0.44150905016074704,-0.2227004159877772,-0.03290460091662365,-0.37795859437051693,-0.4334798571925865,-0.5632059503833214,-0.4001521014446494,0.20775246978063822,-0.40773806454992884,-0.48649213563350435,-0.9876234648857312,-0.4235101185203793,1.7427426506919366,-0.4109739926968237,-0.27082603374806685,0.5605331024157479,1.0675709537377225,-0.3070614630531323,-0.32571988087092363,-0.35736590146070146,0.7738536779667552,-0.3805913457317454,-0.2654577126487152,0.33309514562140535,-0.3405875081901884,-0.4141500881596603,-0.4523512661428329,-0.28004360989009947,-0.06283710192802897,-0.3104614787777315,-0.7980426171129458,-0.6585183701133124,-0.37195253307919895,-0.8032406836189802,1
0.10476019519705576,0.9320728907498169,-0.7571182833063229,0.913486239955651,0.23564282269862902,-0.4802486079008061,-0.11328662829543647,-0.6193153682955068,1.0016529270048897,-0.3258343927109424,0.683304495815813,0.07424290319344133,0.41808355548507536,-0.007569903489185448,-0.420708205038098,0.9838936065321852,-0.08247337301476962,-0.3349837200298577,0.4107899298136711,1.0852710077510224,-0.3721322898422305,0.9368512514339763,-0.12476102067998297,-0.537224470813878,-0.23757322064368516,-0.4716408796051811,-0.35985961256967114,-0.06774924317804493,-0.40887107834662206,0.9242376580356678,-0.8900076750923164,-0.15324238330995976,-0.4851266270142142,-0.13492358619229414,-1.253670929980997,-0.9118708925615323,-0.2115025805642226,-0.3273804590482863,-0.012900424043749985,-0.24067349126051502,-0.32916248853587005,-0.5961939180112333,-0.3651187369714897,3.1889773703667768,-0.7500098542797251,-0.3007955228084482,0.30449176563901487,-0.19725474563746417,-0.4630728125520086,-0.395195356367375,-0.8574850545757143,-0.4709931855298442,2.0289412605353596,-0.5455111229900559,2.5331127883616595,0.10069503562028226,-0.3558249859503915,-0.5753877841442291,0.6619822737673079,-0.018758889548338115,-0.31369945565049645,-0.7801133377238144,-0.31963723174986786,-0.32414149268725345,-0.5831800930783119,-0.22198668659474557,-0.44150905016074704,-0.40407549708251517,-0.4832859220073883,-0.6109209876547741,-0.2897478014975424,-0.24388639514473726,-0.3395701461268299,-0.5974849921705917,-0.447397031379857,-0.48649213563350435,-0.25311749550158835,-0.39292449400378227,1.756042422094784,-0.31857640775760376,0.5170492353456223,0.8751780134285676,1.038871005305341,-0.10862009058536798,-0.32571988087092363,-0.35736590146070146,0.10371231657641977,-0.3547434898713439,-0.2506311401140074,-0.4328427697317771,-0.3304943326297306,-0.19923829144294888,-0.44457561631142783,-0.28004360989009947,3.3249096801403586,-0.3104614787777315,0.2834356744905472,1.0110761978855245,-0.37195253307919895,1.1288259738495912,1
-0.27017766313071195,-0.40962377087414276,1.341267059398144,2.8542051930072825,0.5510985439905985,-0.3818115958510532,2.4499807654546526,3.013639968557577,1.9928286773775883,0.10046450036343886,0.39397043024711526,1.2310271918508124,1.4149031225063635,0.3637959122686898,2.0257837279746544,0.2812685401893739,0.10759333851686352,-0.24012227344655862,1.054374931942917,-1.2018268588047738,0.41190233458649766,-0.1493045704172769,0.5695497054130363,0.7796967101623289,0.10391795351435087,0.47837570708445976,0.6936001230883759,0.3443427385710498,0.03986474813172739,1.0947171084040241,-0.5879521520474894,0.2586651389101894,0.009489135735339022,-0.17755435261705305,0.27567505686592225,-0.5745184220908143,0.11708931924354096,0.16161770062138384,-0.19282637107808662,-0.4624853109852454,-0.22767432172898935,0.45233271155200755,0.28704875922379236,-0.003851011548712841,0.5866308334436284,-0.08829867413238393,1.5536984028428944,0.34886717582605176,-0.08331509599480906,-0.015037730592642712,-0.27294477473782464,0.44139671617150694,-0.18314222033055877,-0.1838680139495213,-0.15242003141651145,0.16203577638275715,-0.2422354684115176,-0.19008812290082686,-0.07665384463231592,-0.08313594294522139,-0.29358513673924724,-0.6067602803230322,0.15341100130912497,0.7630718967951291,0.020710633579254678,-0.01901239270611415,0.29943894590976194,0.6598461816157611,-0.14893355311761108,1.6915063838383575,-0.4391650630668879,-0.7435125834663132,-0.28731223697347624,-0.5627735094849438,-0.3984833593340687,-0.2281936602844065,0.376040069393342,-0.30858780154973353,-0.5722589875125784,0.002226106943965371,0.019707444228352543,0.6510234960888734,-0.5812454855351773,0.7999381077633442,-0.11771128766345489,-0.35736590146070146,-0.5508013883913567,-0.10753899605750379,0.2675185526778881,0.4506481135459754,-0.16027005050905693,-0.3461940229796228,-0.025041306610957777,0.3933224999576073,-0.3893250461845389,-0.06660069078992027,0.13906661328092246,-0.684273654542159,-0.33990046421813896,0.7551405507976231,1
